timestamp,price,market_cap,volume
2024-03-22 00:00:00+00:00,63796.64,,51482.37821
2024-03-23 00:00:00+00:00,63990.01,,26410.11409
2024-03-24 00:00:00+00:00,67209.99,,31395.78015
2024-03-25 00:00:00+00:00,69880.01,,53431.14486
2024-03-26 00:00:00+00:00,69988.0,,38934.38417
2024-03-27 00:00:00+00:00,69469.99,,49119.35685
2024-03-28 00:00:00+00:00,70780.6,,35439.03239
2024-03-29 00:00:00+00:00,69850.54,,25445.08353
2024-03-30 00:00:00+00:00,69582.18,,13644.61142
2024-03-31 00:00:00+00:00,71280.01,,19396.34433
2024-04-01 00:00:00+00:00,69649.8,,41445.32039
2024-04-02 00:00:00+00:00,65463.99,,71799.82793
2024-04-03 00:00:00+00:00,65963.28,,39887.21778
2024-04-04 00:00:00+00:00,68487.79,,41510.48453
2024-04-05 00:00:00+00:00,67820.62,,37915.23073
2024-04-06 00:00:00+00:00,68896.0,,20134.28919
2024-04-07 00:00:00+00:00,69360.39,,21534.74433
2024-04-08 00:00:00+00:00,71620.0,,45723.87624
2024-04-09 00:00:00+00:00,69146.0,,39293.90242
2024-04-10 00:00:00+00:00,70631.08,,42006.02377
2024-04-11 00:00:00+00:00,70006.23,,31917.25595
2024-04-12 00:00:00+00:00,67116.52,,56072.86229
2024-04-13 00:00:00+00:00,63924.51,,71395.22019
2024-04-14 00:00:00+00:00,65661.84,,61599.17818
2024-04-15 00:00:00+00:00,63419.99,,52389.53069
2024-04-16 00:00:00+00:00,63793.39,,53435.29331
2024-04-17 00:00:00+00:00,61277.37,,50610.54509
2024-04-18 00:00:00+00:00,63470.08,,43601.60918
2024-04-19 00:00:00+00:00,63818.01,,69774.30271
2024-04-20 00:00:00+00:00,64940.59,,23137.42975
2024-04-21 00:00:00+00:00,64941.15,,19316.42152
2024-04-22 00:00:00+00:00,66819.32,,31397.99371
2024-04-23 00:00:00+00:00,66414.0,,22599.90004
2024-04-24 00:00:00+00:00,64289.59,,33595.69637
2024-04-25 00:00:00+00:00,64498.34,,31341.46338
2024-04-26 00:00:00+00:00,63770.01,,27085.19346
2024-04-27 00:00:00+00:00,63461.98,,20933.06052
2024-04-28 00:00:00+00:00,63118.62,,16949.20005
2024-04-29 00:00:00+00:00,63866.0,,28150.22947
2024-04-30 00:00:00+00:00,60672.0,,54947.65535
2024-05-01 00:00:00+00:00,58364.97,,81166.46823
2024-05-02 00:00:00+00:00,59060.61,,47583.81961
2024-05-03 00:00:00+00:00,62882.01,,43628.40143
2024-05-04 00:00:00+00:00,63892.04,,24368.69282
2024-05-05 00:00:00+00:00,64012.0,,18526.75029
2024-05-06 00:00:00+00:00,63165.19,,34674.91949
2024-05-07 00:00:00+00:00,62312.08,,25598.79472
2024-05-08 00:00:00+00:00,61193.03,,26121.19004
2024-05-09 00:00:00+00:00,63074.01,,30660.8061
2024-05-10 00:00:00+00:00,60799.99,,36529.34025
2024-05-11 00:00:00+00:00,60825.99,,13374.56936
2024-05-12 00:00:00+00:00,61483.99,,12753.13236
2024-05-13 00:00:00+00:00,62940.08,,32733.41839
2024-05-14 00:00:00+00:00,61577.49,,29088.72041
2024-05-15 00:00:00+00:00,66206.5,,43559.74719
2024-05-16 00:00:00+00:00,65235.21,,31106.3671
2024-05-17 00:00:00+00:00,67024.0,,26292.23409
2024-05-18 00:00:00+00:00,66915.2,,14441.25774
2024-05-19 00:00:00+00:00,66274.01,,18025.30409
2024-05-20 00:00:00+00:00,71446.62,,50816.7011
2024-05-21 00:00:00+00:00,70148.34,,49607.4336
2024-05-22 00:00:00+00:00,69166.62,,27673.18026
2024-05-23 00:00:00+00:00,67969.65,,40513.17374
2024-05-24 00:00:00+00:00,68549.99,,28095.83664
2024-05-25 00:00:00+00:00,69290.57,,12130.39418
2024-05-26 00:00:00+00:00,68507.67,,11872.11797
2024-05-27 00:00:00+00:00,69436.43,,23136.92737
2024-05-28 00:00:00+00:00,68398.39,,32622.97042
2024-05-29 00:00:00+00:00,67652.42,,23159.83149
2024-05-30 00:00:00+00:00,68352.17,,28478.2184
2024-05-31 00:00:00+00:00,67540.01,,26690.32184
2024-06-01 00:00:00+00:00,67766.85,,8837.66133
2024-06-02 00:00:00+00:00,67765.63,,15426.32529
2024-06-03 00:00:00+00:00,68809.9,,29633.374
2024-06-04 00:00:00+00:00,70537.84,,29619.78489
2024-06-05 00:00:00+00:00,71108.0,,28703.18082
2024-06-06 00:00:00+00:00,70799.06,,21842.00449
2024-06-07 00:00:00+00:00,69355.6,,35598.45045
2024-06-08 00:00:00+00:00,69310.46,,9773.82967
2024-06-09 00:00:00+00:00,69648.14,,9890.56709
2024-06-10 00:00:00+00:00,69540.0,,17122.66941
2024-06-11 00:00:00+00:00,67314.24,,41436.01588
2024-06-12 00:00:00+00:00,68263.99,,37175.32356
2024-06-13 00:00:00+00:00,66773.01,,29079.55571
2024-06-14 00:00:00+00:00,66043.99,,28408.18797
2024-06-15 00:00:00+00:00,66228.25,,11451.80242
2024-06-16 00:00:00+00:00,66676.87,,9392.52223
2024-06-17 00:00:00+00:00,66504.33,,27386.16851
2024-06-18 00:00:00+00:00,65175.32,,42350.10244
2024-06-19 00:00:00+00:00,64974.37,,20060.79576
2024-06-20 00:00:00+00:00,64869.99,,24265.29031
2024-06-21 00:00:00+00:00,64143.56,,25993.56442
2024-06-22 00:00:00+00:00,64262.01,,7308.95542
2024-06-23 00:00:00+00:00,63210.01,,8224.45447
2024-06-24 00:00:00+00:00,60293.3,,52161.35414
2024-06-25 00:00:00+00:00,61806.01,,31189.24361
2024-06-26 00:00:00+00:00,60864.99,,22485.66463
2024-06-27 00:00:00+00:00,61706.47,,18344.28631
2024-06-28 00:00:00+00:00,60427.84,,24821.19255
2024-06-29 00:00:00+00:00,60986.68,,11509.55904
2024-06-30 00:00:00+00:00,62772.01,,17326.30136
2024-07-01 00:00:00+00:00,62899.99,,24547.10538
2024-07-02 00:00:00+00:00,62135.47,,18573.11875
2024-07-03 00:00:00+00:00,60208.58,,32160.11127
2024-07-04 00:00:00+00:00,57050.01,,54568.77276
2024-07-05 00:00:00+00:00,56628.79,,81348.24756
2024-07-06 00:00:00+00:00,58230.13,,21651.31558
2024-07-07 00:00:00+00:00,55857.81,,19118.93918
2024-07-08 00:00:00+00:00,56714.62,,48090.2049
2024-07-09 00:00:00+00:00,58050.0,,27732.20788
2024-07-10 00:00:00+00:00,57725.85,,24951.73799
2024-07-11 00:00:00+00:00,57339.89,,29761.05735
2024-07-12 00:00:00+00:00,57889.1,,23652.4569
2024-07-13 00:00:00+00:00,59204.02,,15357.74519
2024-07-14 00:00:00+00:00,60797.91,,21178.33907
2024-07-15 00:00:00+00:00,64724.14,,38690.9782
2024-07-16 00:00:00+00:00,65043.99,,42530.52915
2024-07-17 00:00:00+00:00,64087.99,,29567.52954
2024-07-18 00:00:00+00:00,63987.92,,22568.7225
2024-07-19 00:00:00+00:00,66660.0,,35634.72739
2024-07-20 00:00:00+00:00,67139.96,,14386.92434
2024-07-21 00:00:00+00:00,68165.34,,21819.11191
2024-07-22 00:00:00+00:00,67532.01,,21451.04303
2024-07-23 00:00:00+00:00,65936.01,,31406.15316
2024-07-24 00:00:00+00:00,65376.0,,23082.56277
2024-07-25 00:00:00+00:00,65799.95,,35126.42934
2024-07-26 00:00:00+00:00,67907.99,,24244.36023
2024-07-27 00:00:00+00:00,67896.5,,31710.21921
2024-07-28 00:00:00+00:00,68249.88,,10868.69394
2024-07-29 00:00:00+00:00,66784.69,,36467.29633
2024-07-30 00:00:00+00:00,66188.0,,23132.25441
2024-07-31 00:00:00+00:00,64628.0,,22625.43905
2024-08-01 00:00:00+00:00,65354.02,,35542.26854
2024-08-02 00:00:00+00:00,61498.33,,38820.42937
2024-08-03 00:00:00+00:00,60697.99,,28034.71567
2024-08-04 00:00:00+00:00,58161.0,,31616.52003
2024-08-05 00:00:00+00:00,54018.81,,162065.59186
2024-08-06 00:00:00+00:00,56022.01,,55884.77676
2024-08-07 00:00:00+00:00,55134.16,,44269.37684
2024-08-08 00:00:00+00:00,61685.99,,48349.52949
2024-08-09 00:00:00+00:00,60837.99,,30972.48017
2024-08-10 00:00:00+00:00,60923.51,,9995.20621
2024-08-11 00:00:00+00:00,58712.59,,19189.84512
2024-08-12 00:00:00+00:00,59346.64,,37009.91743
2024-08-13 00:00:00+00:00,60587.15,,27858.95851
2024-08-14 00:00:00+00:00,58683.39,,28422.76326
2024-08-15 00:00:00+00:00,57541.06,,37686.17622
2024-08-16 00:00:00+00:00,58874.6,,27610.84344
2024-08-17 00:00:00+00:00,59491.99,,7721.72931
2024-08-18 00:00:00+00:00,58427.35,,13634.85717
2024-08-19 00:00:00+00:00,59438.5,,22809.31251
2024-08-20 00:00:00+00:00,59013.8,,31477.44548
2024-08-21 00:00:00+00:00,61156.03,,27983.6422
2024-08-22 00:00:00+00:00,60375.84,,21241.20588
2024-08-23 00:00:00+00:00,64037.24,,38118.07089
2024-08-24 00:00:00+00:00,64157.01,,15857.15616
2024-08-25 00:00:00+00:00,64220.0,,12305.47977
2024-08-26 00:00:00+00:00,62834.0,,19470.05276
2024-08-27 00:00:00+00:00,59415.0,,35135.94178
2024-08-28 00:00:00+00:00,59034.9,,36868.54275
2024-08-29 00:00:00+00:00,59359.01,,27020.90743
2024-08-30 00:00:00+00:00,59123.99,,28519.32195
2024-08-31 00:00:00+00:00,58973.99,,8798.409
2024-09-01 00:00:00+00:00,57301.86,,20705.15741
2024-09-02 00:00:00+00:00,59132.13,,22895.01461
2024-09-03 00:00:00+00:00,57487.73,,22828.18447
2024-09-04 00:00:00+00:00,57970.9,,35560.82146
2024-09-05 00:00:00+00:00,56180.0,,27806.91413
2024-09-06 00:00:00+00:00,53962.97,,54447.76826
2024-09-07 00:00:00+00:00,54160.86,,16694.04774
2024-09-08 00:00:00+00:00,54869.95,,16274.14779
2024-09-09 00:00:00+00:00,57042.0,,32384.51737
2024-09-10 00:00:00+00:00,57635.99,,23626.78126
2024-09-11 00:00:00+00:00,57338.0,,33026.56757
2024-09-12 00:00:00+00:00,58132.32,,31074.40631
2024-09-13 00:00:00+00:00,60498.0,,29825.23333
2024-09-14 00:00:00+00:00,59993.03,,12137.90901
2024-09-15 00:00:00+00:00,59132.0,,13757.92361
2024-09-16 00:00:00+00:00,58213.99,,26477.5642
2024-09-17 00:00:00+00:00,60313.99,,33116.25878
2024-09-18 00:00:00+00:00,61759.99,,36087.02469
2024-09-19 00:00:00+00:00,62947.99,,34332.52608
2024-09-20 00:00:00+00:00,63201.05,,25466.37794
2024-09-21 00:00:00+00:00,63348.96,,8375.34608
2024-09-22 00:00:00+00:00,63578.76,,14242.19892
2024-09-23 00:00:00+00:00,63339.99,,24078.05287
2024-09-24 00:00:00+00:00,64262.7,,23185.04759
2024-09-25 00:00:00+00:00,63152.01,,17813.11168
2024-09-26 00:00:00+00:00,65173.99,,28373.30593
2024-09-27 00:00:00+00:00,65769.95,,22048.80487
2024-09-28 00:00:00+00:00,65858.0,,9127.23316
2024-09-29 00:00:00+00:00,65602.01,,8337.74111
2024-09-30 00:00:00+00:00,63327.59,,30011.08752
2024-10-01 00:00:00+00:00,60805.78,,43671.48108
2024-10-02 00:00:00+00:00,60649.28,,31534.70118
2024-10-03 00:00:00+00:00,60752.71,,26221.43472
2024-10-04 00:00:00+00:00,62086.0,,21294.65994
2024-10-05 00:00:00+00:00,62058.0,,7807.46141
2024-10-06 00:00:00+00:00,62819.91,,8906.86177
2024-10-07 00:00:00+00:00,62224.0,,25966.1852
2024-10-08 00:00:00+00:00,62160.49,,19702.22371
2024-10-09 00:00:00+00:00,60636.02,,20011.15684
2024-10-10 00:00:00+00:00,60326.39,,23967.92481
2024-10-11 00:00:00+00:00,62540.0,,23641.35209
2024-10-12 00:00:00+00:00,63206.22,,10911.30116
2024-10-13 00:00:00+00:00,62870.02,,11909.21995
2024-10-14 00:00:00+00:00,66083.99,,37669.95222
2024-10-15 00:00:00+00:00,67074.14,,43683.95423
2024-10-16 00:00:00+00:00,67620.01,,29938.25544
2024-10-17 00:00:00+00:00,67421.78,,25328.22861
2024-10-18 00:00:00+00:00,68428.0,,28725.635
2024-10-19 00:00:00+00:00,68378.0,,8193.66737
2024-10-20 00:00:00+00:00,69031.99,,12442.47378
2024-10-21 00:00:00+00:00,67377.5,,31374.42184
2024-10-22 00:00:00+00:00,67426.0,,24598.96268
2024-10-23 00:00:00+00:00,66668.65,,25530.2407
2024-10-24 00:00:00+00:00,68198.28,,22589.83877
2024-10-25 00:00:00+00:00,66698.33,,34479.71125
2024-10-26 00:00:00+00:00,67092.76,,11842.9077
2024-10-27 00:00:00+00:00,68021.7,,8653.19592
2024-10-28 00:00:00+00:00,69962.21,,29046.75459
2024-10-29 00:00:00+00:00,72736.42,,50128.60594
2024-10-30 00:00:00+00:00,72344.74,,26885.99056
2024-10-31 00:00:00+00:00,70292.01,,29352.10297
2024-11-01 00:00:00+00:00,69496.01,,38301.86755
2024-11-02 00:00:00+00:00,69374.74,,10521.67243
2024-11-03 00:00:00+00:00,68775.99,,24995.70243
2024-11-04 00:00:00+00:00,67850.01,,29800.39187
2024-11-05 00:00:00+00:00,69372.01,,33355.06888
2024-11-06 00:00:00+00:00,75571.99,,104126.994787
2024-11-07 00:00:00+00:00,75857.89,,44869.422345
2024-11-08 00:00:00+00:00,76509.78,,36521.099583
2024-11-09 00:00:00+00:00,76677.46,,16942.07915
2024-11-10 00:00:00+00:00,80370.01,,61830.100435
2024-11-11 00:00:00+00:00,88647.99,,82323.665776
2024-11-12 00:00:00+00:00,87952.01,,97299.887911
2024-11-13 00:00:00+00:00,90375.2,,86763.854127
2024-11-14 00:00:00+00:00,87325.59,,56729.51086
2024-11-15 00:00:00+00:00,91032.07,,47927.95068
2024-11-16 00:00:00+00:00,90586.92,,22717.87689
2024-11-17 00:00:00+00:00,89855.99,,23867.55609
2024-11-18 00:00:00+00:00,90464.08,,46545.03448
2024-11-19 00:00:00+00:00,92310.79,,43660.04682
2024-11-20 00:00:00+00:00,94286.56,,42203.198712
2024-11-21 00:00:00+00:00,98317.12,,69228.360477
2024-11-22 00:00:00+00:00,98892.0,,46189.309243
2024-11-23 00:00:00+00:00,97672.4,,24757.84367
2024-11-24 00:00:00+00:00,97900.04,,31200.97838
2024-11-25 00:00:00+00:00,93010.01,,50847.45096
2024-11-26 00:00:00+00:00,91965.16,,57858.73138
2024-11-27 00:00:00+00:00,95863.11,,41153.42734
2024-11-28 00:00:00+00:00,95643.98,,28814.54357
2024-11-29 00:00:00+00:00,97460.0,,27701.78231
2024-11-30 00:00:00+00:00,96407.99,,14503.83306
2024-12-01 00:00:00+00:00,97185.18,,16938.60452
2024-12-02 00:00:00+00:00,95840.62,,37958.66981
2024-12-03 00:00:00+00:00,95849.69,,35827.32283
2024-12-04 00:00:00+00:00,98587.32,,43850.53728
2024-12-05 00:00:00+00:00,96945.63,,109921.729662
2024-12-06 00:00:00+00:00,99740.84,,45049.5331
2024-12-07 00:00:00+00:00,99831.99,,14931.9459
2024-12-08 00:00:00+00:00,101109.59,,14612.99688
2024-12-09 00:00:00+00:00,97276.47,,53949.11595
2024-12-10 00:00:00+00:00,96593.0,,51708.68933
2024-12-11 00:00:00+00:00,101125.0,,37753.78291
2024-12-12 00:00:00+00:00,100004.29,,29232.08745
2024-12-13 00:00:00+00:00,101424.25,,21904.03923
2024-12-14 00:00:00+00:00,101420.0,,14191.70326
2024-12-15 00:00:00+00:00,104463.99,,22228.921775
2024-12-16 00:00:00+00:00,106058.66,,41302.40274
2024-12-17 00:00:00+00:00,106133.74,,29064.936466
2024-12-18 00:00:00+00:00,100204.01,,50307.99755
2024-12-19 00:00:00+00:00,97461.86,,55147.398
2024-12-20 00:00:00+00:00,97805.44,,62884.1357
2024-12-21 00:00:00+00:00,97291.99,,23483.54143
2024-12-22 00:00:00+00:00,95186.27,,19353.83036
2024-12-23 00:00:00+00:00,94881.47,,32810.76703
2024-12-24 00:00:00+00:00,98663.58,,23674.22488
2024-12-25 00:00:00+00:00,99429.6,,14474.1651
2024-12-26 00:00:00+00:00,95791.6,,21192.36727
2024-12-27 00:00:00+00:00,94299.03,,26501.26429
2024-12-28 00:00:00+00:00,95300.0,,8385.8929
2024-12-29 00:00:00+00:00,93738.2,,13576.00578
2024-12-30 00:00:00+00:00,92792.05,,27619.4225
2024-12-31 00:00:00+00:00,93576.0,,19612.03389
2025-01-01 00:00:00+00:00,94591.79,,10373.32613
2025-01-02 00:00:00+00:00,96984.79,,21970.48948
2025-01-03 00:00:00+00:00,98174.18,,15253.82936
2025-01-04 00:00:00+00:00,98220.5,,8990.05651
2025-01-05 00:00:00+00:00,98363.61,,8095.63723
2025-01-06 00:00:00+00:00,102235.6,,25263.43375
2025-01-07 00:00:00+00:00,96954.61,,32059.87537
2025-01-08 00:00:00+00:00,95060.61,,33704.67894
2025-01-09 00:00:00+00:00,92552.49,,34544.83685
2025-01-10 00:00:00+00:00,94726.11,,31482.86424
2025-01-11 00:00:00+00:00,94599.99,,7047.9043
2025-01-12 00:00:00+00:00,94545.06,,8606.86622
2025-01-13 00:00:00+00:00,94536.1,,42619.56423
2025-01-14 00:00:00+00:00,96560.86,,27846.61753
2025-01-15 00:00:00+00:00,100497.35,,30509.99179
2025-01-16 00:00:00+00:00,99987.3,,27832.85317
2025-01-17 00:00:00+00:00,104077.48,,39171.85292
2025-01-18 00:00:00+00:00,104556.23,,24307.82998
2025-01-19 00:00:00+00:00,101331.57,,43397.28298
2025-01-20 00:00:00+00:00,102260.01,,89529.231732
2025-01-21 00:00:00+00:00,106143.82,,45941.02002
2025-01-22 00:00:00+00:00,103706.66,,22248.69254
2025-01-23 00:00:00+00:00,103910.34,,53953.12031
2025-01-24 00:00:00+00:00,104870.5,,23609.24017
2025-01-25 00:00:00+00:00,104746.85,,9068.32377
2025-01-26 00:00:00+00:00,102620.0,,9812.51238
2025-01-27 00:00:00+00:00,102082.83,,50758.1341
2025-01-28 00:00:00+00:00,101335.52,,22022.05765
2025-01-29 00:00:00+00:00,103733.24,,23155.35802
2025-01-30 00:00:00+00:00,104722.94,,19374.07472
2025-01-31 00:00:00+00:00,102429.56,,21983.18193
2025-02-01 00:00:00+00:00,100635.65,,12290.95747
2025-02-02 00:00:00+00:00,97700.59,,34619.49939
2025-02-03 00:00:00+00:00,101328.52,,75164.7385
2025-02-04 00:00:00+00:00,97763.13,,40267.98697
2025-02-05 00:00:00+00:00,96612.43,,26233.30444
2025-02-06 00:00:00+00:00,96554.35,,23515.20405
2025-02-07 00:00:00+00:00,96506.8,,31794.22065
2025-02-08 00:00:00+00:00,96444.74,,10147.24294
2025-02-09 00:00:00+00:00,96462.75,,14120.91613
2025-02-10 00:00:00+00:00,97430.82,,20572.87537
2025-02-11 00:00:00+00:00,95778.2,,18647.76379
2025-02-12 00:00:00+00:00,97869.99,,29151.16625
2025-02-13 00:00:00+00:00,96608.14,,19921.77616
2025-02-14 00:00:00+00:00,97500.48,,18173.02646
2025-02-15 00:00:00+00:00,97569.66,,7349.37683
2025-02-16 00:00:00+00:00,96118.12,,8191.4249
2025-02-17 00:00:00+00:00,95780.0,,16492.0451
2025-02-18 00:00:00+00:00,95671.74,,23368.19471
2025-02-19 00:00:00+00:00,96644.37,,16438.50954
2025-02-20 00:00:00+00:00,98305.0,,17057.39177
2025-02-21 00:00:00+00:00,96181.98,,32249.2814
2025-02-22 00:00:00+00:00,96551.01,,11268.17708
2025-02-23 00:00:00+00:00,96258.0,,10884.84913
2025-02-24 00:00:00+00:00,91552.88,,31550.10299
2025-02-25 00:00:00+00:00,88680.4,,78333.11111
2025-02-26 00:00:00+00:00,84250.09,,56893.54409
2025-02-27 00:00:00+00:00,84708.58,,42505.45439
2025-02-28 00:00:00+00:00,84349.94,,83648.03969
2025-03-01 00:00:00+00:00,86064.53,,25785.05464
2025-03-02 00:00:00+00:00,94270.0,,54889.09045
2025-03-03 00:00:00+00:00,86220.61,,59171.10218
2025-03-04 00:00:00+00:00,87281.98,,55609.10706
2025-03-05 00:00:00+00:00,90606.01,,38264.01163
2025-03-06 00:00:00+00:00,89931.89,,34342.44902
2025-03-07 00:00:00+00:00,86801.75,,57980.35713
2025-03-08 00:00:00+00:00,86222.45,,12989.23054
2025-03-09 00:00:00+00:00,80734.37,,26115.39345
2025-03-10 00:00:00+00:00,78595.86,,47633.38405
2025-03-11 00:00:00+00:00,82932.99,,48770.06853
2025-03-12 00:00:00+00:00,83680.12,,31933.986
2025-03-13 00:00:00+00:00,81115.78,,27546.27412
2025-03-14 00:00:00+00:00,83983.2,,26858.52755
2025-03-15 00:00:00+00:00,84338.44,,11324.7332
2025-03-16 00:00:00+00:00,82574.53,,17596.12531
2025-03-17 00:00:00+00:00,84010.03,,17214.74358
2025-03-18 00:00:00+00:00,82715.03,,17610.89883
2025-03-19 00:00:00+00:00,86845.94,,28151.05374
2025-03-20 00:00:00+00:00,84223.39,,22090.30463
2025-03-21 00:00:00+00:00,84088.79,,11956.97443
2025-03-22 00:00:00+00:00,83840.59,,5420.22114
2025-03-23 00:00:00+00:00,86082.5,,8461.97813
2025-03-24 00:00:00+00:00,87498.16,,30115.62111
2025-03-25 00:00:00+00:00,87392.87,,22643.25248
2025-03-26 00:00:00+00:00,86909.17,,18408.78485
2025-03-27 00:00:00+00:00,87232.01,,17098.03897
2025-03-28 00:00:00+00:00,84424.38,,27182.73169
2025-03-29 00:00:00+00:00,82648.54,,11696.39864
2025-03-30 00:00:00+00:00,82389.99,,9864.49508
2025-03-31 00:00:00+00:00,82550.01,,20569.13885
2025-04-01 00:00:00+00:00,85158.34,,20190.39697
2025-04-02 00:00:00+00:00,82516.29,,39931.457
2025-04-03 00:00:00+00:00,83213.09,,27337.84135
2025-04-04 00:00:00+00:00,83889.87,,32915.53976
2025-04-05 00:00:00+00:00,83537.99,,9360.40468
2025-04-06 00:00:00+00:00,78430.0,,27942.71436
2025-04-07 00:00:00+00:00,79163.24,,78387.53089
2025-04-08 00:00:00+00:00,76322.42,,35317.32063
2025-04-09 00:00:00+00:00,82615.22,,75488.28772
2025-04-10 00:00:00+00:00,79607.3,,33284.80718
2025-04-11 00:00:00+00:00,83423.84,,34435.43797
2025-04-12 00:00:00+00:00,85276.9,,18470.74437
2025-04-13 00:00:00+00:00,83760.0,,24680.04181
2025-04-14 00:00:00+00:00,84591.58,,28659.09348
2025-04-15 00:00:00+00:00,83643.99,,20910.99528
2025-04-16 00:00:00+00:00,84030.38,,20867.24519
2025-04-17 00:00:00+00:00,84947.91,,13728.84772
2025-04-18 00:00:00+00:00,84474.69,,6529.96315
2025-04-19 00:00:00+00:00,85077.01,,9666.58153
2025-04-20 00:00:00+00:00,85179.24,,8091.67725
2025-04-21 00:00:00+00:00,87516.23,,31773.37262
2025-04-22 00:00:00+00:00,93442.99,,43872.74705
2025-04-23 00:00:00+00:00,93691.08,,27404.16808
2025-04-24 00:00:00+00:00,93980.47,,19497.06071
2025-04-25 00:00:00+00:00,94638.68,,27500.66648
2025-04-26 00:00:00+00:00,94628.0,,9415.06875
2025-04-27 00:00:00+00:00,93749.3,,11162.841
2025-04-28 00:00:00+00:00,95011.18,,22157.53351
2025-04-29 00:00:00+00:00,94256.82,,16955.3402
2025-04-30 00:00:00+00:00,94172.0,,17661.2751
2025-05-01 00:00:00+00:00,96489.91,,21380.45343
2025-05-02 00:00:00+00:00,96887.14,,14905.74811
2025-05-03 00:00:00+00:00,95856.42,,9723.34838
2025-05-04 00:00:00+00:00,94277.62,,11036.38342
2025-05-05 00:00:00+00:00,94733.68,,17251.18189
2025-05-06 00:00:00+00:00,96834.02,,16122.64513
2025-05-07 00:00:00+00:00,97030.5,,16644.83854
2025-05-08 00:00:00+00:00,103261.6,,34962.02847
2025-05-09 00:00:00+00:00,102971.99,,27617.39907
2025-05-10 00:00:00+00:00,104809.53,,15324.78611
2025-05-11 00:00:00+00:00,104118.0,,17987.12197
2025-05-12 00:00:00+00:00,102791.32,,31272.77792
2025-05-13 00:00:00+00:00,104103.72,,21253.42409
2025-05-14 00:00:00+00:00,103507.82,,16452.9081
2025-05-15 00:00:00+00:00,103763.71,,17998.98604
2025-05-16 00:00:00+00:00,103463.9,,15683.88024
2025-05-17 00:00:00+00:00,103126.65,,11250.89622
2025-05-18 00:00:00+00:00,106454.26,,21599.98726
2025-05-19 00:00:00+00:00,105573.74,,30260.03524
2025-05-20 00:00:00+00:00,106849.99,,23705.48275
2025-05-21 00:00:00+00:00,109643.99,,45531.040345
2025-05-22 00:00:00+00:00,111696.21,,31630.77313
2025-05-23 00:00:00+00:00,107318.3,,31737.72309
2025-05-24 00:00:00+00:00,107761.91,,16782.53129
2025-05-25 00:00:00+00:00,109004.19,,17710.04695
2025-05-26 00:00:00+00:00,109434.79,,14649.11593
2025-05-27 00:00:00+00:00,108938.17,,21276.65635
2025-05-28 00:00:00+00:00,107781.78,,15633.78829
2025-05-29 00:00:00+00:00,105589.75,,19834.70116
2025-05-30 00:00:00+00:00,103985.48,,23706.49799
2025-05-31 00:00:00+00:00,104591.88,,11289.35922
2025-06-01 00:00:00+00:00,105642.93,,9709.70006
2025-06-02 00:00:00+00:00,105857.99,,13453.98813
2025-06-03 00:00:00+00:00,105376.89,,13259.52634
2025-06-04 00:00:00+00:00,104696.86,,14034.89482
2025-06-05 00:00:00+00:00,101508.68,,22321.50154
2025-06-06 00:00:00+00:00,104288.44,,15839.07385
2025-06-07 00:00:00+00:00,105552.15,,8344.93206
2025-06-08 00:00:00+00:00,105734.0,,8048.06305
2025-06-09 00:00:00+00:00,110263.02,,19975.37451
2025-06-10 00:00:00+00:00,110274.39,,17071.82839
2025-06-11 00:00:00+00:00,108645.12,,13115.91638
2025-06-12 00:00:00+00:00,105671.73,,17778.67218
2025-06-13 00:00:00+00:00,106066.59,,26180.81734
2025-06-14 00:00:00+00:00,105414.64,,8798.93969
2025-06-15 00:00:00+00:00,105594.01,,7164.20047
2025-06-16 00:00:00+00:00,106794.53,,14922.6654
2025-06-17 00:00:00+00:00,104551.17,,17866.33025
2025-06-18 00:00:00+00:00,104886.78,,13968.64167
2025-06-19 00:00:00+00:00,104658.59,,7678.60737
2025-06-20 00:00:00+00:00,103297.99,,16419.06283
2025-06-21 00:00:00+00:00,102120.01,,11154.21332
2025-06-22 00:00:00+00:00,100963.87,,28746.41072
2025-06-23 00:00:00+00:00,105333.93,,27666.50609
2025-06-24 00:00:00+00:00,106083.0,,14651.69335
2025-06-25 00:00:00+00:00,107340.58,,16701.15551
2025-06-26 00:00:00+00:00,106947.06,,10573.27279
2025-06-27 00:00:00+00:00,107047.59,,12232.44042
2025-06-28 00:00:00+00:00,107296.79,,3282.17352
2025-06-29 00:00:00+00:00,108356.93,,6831.7364
2025-06-30 00:00:00+00:00,107146.5,,9754.12491
2025-07-01 00:00:00+00:00,105681.14,,10505.62437
2025-07-02 00:00:00+00:00,108849.6,,17691.89592
2025-07-03 00:00:00+00:00,109584.78,,13047.08225
2025-07-04 00:00:00+00:00,107984.24,,11793.86615
2025-07-05 00:00:00+00:00,108198.12,,3736.9757
2025-07-06 00:00:00+00:00,109203.84,,6447.607
2025-07-07 00:00:00+00:00,108262.94,,9405.37601
2025-07-08 00:00:00+00:00,108922.98,,9216.0208
2025-07-09 00:00:00+00:00,111233.99,,17282.2865
2025-07-10 00:00:00+00:00,116010.0,,24883.450665
2025-07-11 00:00:00+00:00,117527.66,,25873.521148
2025-07-12 00:00:00+00:00,117420.0,,8446.60437
2025-07-13 00:00:00+00:00,119086.64,,9550.792947
2025-07-14 00:00:00+00:00,119841.18,,27269.348877
2025-07-15 00:00:00+00:00,117758.09,,32018.46083
2025-07-16 00:00:00+00:00,118630.43,,17039.90851
